method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,4,499,9,19.419090595827292,17.880624847486573,21
random_search,4,500,10,20.76468827043885,17.880624847486573,21
random_search,4,501,10,22.16794833886788,17.880624847486573,21
random_search,4,502,10,18.66770782520313,17.880624847486573,21
random_search,4,503,10,21.0,17.880624847486573,21
random_search,4,504,10,20.190890230020663,17.880624847486573,21
random_search,4,505,10,22.756809750418043,17.880624847486573,21
random_search,4,506,10,22.279673898594822,17.880624847486573,21
random_search,4,507,10,21.881742422927143,17.880624847486573,21
random_search,4,508,10,20.914213562373096,17.880624847486573,21
random_search,4,509,10,19.811871208194287,17.880624847486573,21
random_search,4,510,10,20.077154105707724,17.880624847486573,21
random_search,4,511,10,22.327636339397174,17.880624847486573,21
random_search,4,512,10,22.07364413533277,17.880624847486573,21
random_search,4,513,10,19.414213562373096,17.880624847486573,21
random_search,4,514,10,22.8,17.880624847486573,21
random_search,4,515,10,19.862873883832776,17.880624847486573,21
random_search,4,516,10,19.559591794226545,17.880624847486573,21
random_search,4,517,10,20.993468988235943,17.880624847486573,21
random_search,4,518,10,20.14476105895272,17.880624847486573,21
random_search,4,519,10,20.054065922853802,17.880624847486573,21
random_search,4,520,10,21.466479394838267,17.880624847486573,21
random_search,4,521,10,20.367156809750927,17.880624847486573,21
random_search,4,522,10,20.513552872566002,17.880624847486573,21
random_search,4,523,10,21.36124969497314,17.880624847486573,21
random_search,4,524,10,21.62074368738204,17.880624847486573,21
random_search,4,525,10,22.004834939252003,17.880624847486573,21
random_search,4,526,10,20.72074368738204,17.880624847486573,21
random_search,4,527,10,21.12074368738204,17.880624847486573,21
random_search,4,528,10,20.316590212458493,17.880624847486573,21
random_search,4,529,10,20.423538406167136,17.880624847486573,21
random_search,4,530,10,20.456465996625056,17.880624847486573,21
random_search,4,531,10,19.992838827718412,17.880624847486573,21
random_search,4,532,10,18.362873883832776,17.880624847486573,21
random_search,4,533,10,21.43630833845388,17.880624847486573,21
random_search,4,534,10,20.449444375840397,17.880624847486573,21
random_search,4,535,10,21.900000000000002,17.880624847486573,21
random_search,4,536,10,20.15796522451032,17.880624847486573,21
random_search,4,537,10,21.70185121722126,17.880624847486573,21
random_search,4,538,10,20.94928556845359,17.880624847486573,21
random_search,4,539,10,21.04928556845359,17.880624847486573,21
random_search,4,540,10,20.70293863659264,17.880624847486573,21
random_search,4,541,10,19.841640786499873,17.880624847486573,21
random_search,4,542,10,20.816609194718914,17.880624847486573,21
random_search,4,543,10,19.644994432064365,17.880624847486573,21
random_search,4,544,10,20.159126028197402,17.880624847486573,21
random_search,4,545,10,21.553299832284317,17.880624847486573,21
random_search,4,546,10,21.83721152139079,17.880624847486573,21
random_search,4,547,10,19.88806130178211,17.880624847486573,21
random_search,4,548,10,21.024845673131658,17.880624847486573,21
random_search,4,549,10,20.43095064303001,17.880624847486573,21
random_search,4,550,11,20.760681686165903,17.880624847486573,21
random_search,4,551,11,22.382085548648714,17.880624847486573,21
random_search,4,552,11,21.07364413533277,17.880624847486573,21
random_search,4,553,11,18.878232998312527,17.880624847486573,21
random_search,4,554,11,20.689974874213238,17.880624847486573,21
random_search,4,555,11,20.20332963783729,17.880624847486573,21
random_search,4,556,11,20.57907545067406,17.880624847486573,21
random_search,4,557,11,21.621320343559642,17.880624847486573,21
random_search,4,558,11,20.38806130178211,17.880624847486573,21
random_search,4,559,11,19.260681686165903,17.880624847486573,21
random_search,4,560,11,21.22029410174709,17.880624847486573,21
random_search,4,561,11,18.84390889145858,17.880624847486573,21
random_search,4,562,11,20.099999999999998,17.880624847486573,21
random_search,4,563,11,20.987905815638733,17.880624847486573,21
random_search,4,564,11,20.76397674405503,17.880624847486573,21
random_search,4,565,11,20.79283882771841,17.880624847486573,21
random_search,4,566,11,20.387467277262665,17.880624847486573,21
random_search,4,567,11,21.8,17.880624847486573,21
random_search,4,568,11,19.72474487139159,17.880624847486573,21
random_search,4,569,11,20.277154105707726,17.880624847486573,21
random_search,4,570,11,22.088435821108956,17.880624847486573,21
random_search,4,571,11,21.161706725018234,17.880624847486573,21
random_search,4,572,11,22.191366458960193,17.880624847486573,21
random_search,4,573,11,22.356349099818896,17.880624847486573,21
random_search,4,574,11,23.522902093797256,17.880624847486573,21
random_search,4,575,11,20.449444375840397,17.880624847486573,21
random_search,4,576,11,20.227566688249706,17.880624847486573,21
random_search,4,577,11,19.91084400165827,17.880624847486573,21
random_search,4,578,11,20.429705854077834,17.880624847486573,21
random_search,4,579,11,21.900000000000002,17.880624847486573,21
random_search,4,580,11,19.816590212458493,17.880624847486573,21
random_search,4,581,11,20.97763888346312,17.880624847486573,21
random_search,4,582,11,20.549509756796393,17.880624847486573,21
random_search,4,583,11,19.693737745050925,17.880624847486573,21
random_search,4,584,11,19.764911064067352,17.880624847486573,21
random_search,4,585,11,20.491153452528778,17.880624847486573,21
random_search,4,586,11,22.007878402833892,17.880624847486573,21
random_search,4,587,11,19.3295630140987,17.880624847486573,21
random_search,4,588,11,19.64131112314674,17.880624847486573,21
random_search,4,589,11,19.59666295470958,17.880624847486573,21
random_search,4,590,11,20.90454076850486,17.880624847486573,21
random_search,4,591,11,19.83622914957372,17.880624847486573,21
random_search,4,592,11,20.345207879911715,17.880624847486573,21
random_search,4,593,11,19.935415650406263,17.880624847486573,21
random_search,4,594,11,20.099999999999998,17.880624847486573,21
random_search,4,595,11,21.86124969497314,17.880624847486573,21
random_search,4,596,11,22.36124969497314,17.880624847486573,21
random_search,4,597,11,20.867156809750927,17.880624847486573,21
random_search,4,598,11,20.94928556845359,17.880624847486573,21
random_search,4,599,11,20.741653005427764,17.880624847486573,21
random_search,4,600,12,20.509980079602226,17.880624847486573,21
random_search,4,601,12,20.822611077089288,17.880624847486573,21
random_search,4,602,12,20.42756668824971,17.880624847486573,21
random_search,4,603,12,19.414213562373096,17.880624847486573,21
random_search,4,604,12,20.88806130178211,17.880624847486573,21
random_search,4,605,12,20.190890230020663,17.880624847486573,21
random_search,4,606,12,20.52710574513201,17.880624847486573,21
random_search,4,607,12,21.844994432064368,17.880624847486573,21
random_search,4,608,12,19.85870331449229,17.880624847486573,21
random_search,4,609,12,20.788854381999833,17.880624847486573,21
random_search,4,610,12,20.48148877222268,17.880624847486573,21
random_search,4,611,12,18.94899959967968,17.880624847486573,21
random_search,4,612,12,19.43095064303001,17.880624847486573,21
random_search,4,613,12,20.63907194296653,17.880624847486573,21
random_search,4,614,12,22.06767050061961,17.880624847486573,21
random_search,4,615,12,20.57364413533277,17.880624847486573,21
random_search,4,616,12,19.559591794226545,17.880624847486573,21
random_search,4,617,12,20.64355957741627,17.880624847486573,21
random_search,4,618,12,20.239071942966532,17.880624847486573,21
random_search,4,619,12,20.32379000772445,17.880624847486573,21
random_search,4,620,12,20.48148877222268,17.880624847486573,21
random_search,4,621,12,20.655277766926236,17.880624847486573,21
random_search,4,622,12,20.7,17.880624847486573,21
random_search,4,623,12,21.966479394838267,17.880624847486573,21
random_search,4,624,12,21.024845673131658,17.880624847486573,21
random_search,4,625,12,19.960232526704264,17.880624847486573,21
random_search,4,626,12,23.04959013639538,17.880624847486573,21
random_search,4,627,12,22.449444375840397,17.880624847486573,21
random_search,4,628,12,20.993468988235943,17.880624847486573,21
random_search,4,629,12,21.108607914449795,17.880624847486573,21
random_search,4,630,12,21.034387974463897,17.880624847486573,21
random_search,4,631,12,18.61980390271856,17.880624847486573,21
random_search,4,632,12,21.891164991562633,17.880624847486573,21
random_search,4,633,12,20.816590212458493,17.880624847486573,21
random_search,4,634,12,19.7,17.880624847486573,21
random_search,4,635,12,20.37581763205193,17.880624847486573,21
random_search,4,636,12,20.841653005427766,17.880624847486573,21
random_search,4,637,12,20.3,17.880624847486573,21
random_search,4,638,12,20.483266665599963,17.880624847486573,21
random_search,4,639,12,20.88806130178211,17.880624847486573,21
random_search,4,640,12,18.37840487520902,17.880624847486573,21
random_search,4,641,12,19.644994432064365,17.880624847486573,21
random_search,4,642,12,20.29283882771841,17.880624847486573,21
random_search,4,643,12,20.45472369909914,17.880624847486573,21
random_search,4,644,12,20.802172886644268,17.880624847486573,21
random_search,4,645,12,21.016609194718917,17.880624847486573,21
random_search,4,646,12,20.520465053408525,17.880624847486573,21
random_search,4,647,12,21.84604989415154,17.880624847486573,21
random_search,4,648,12,20.88494332412792,17.880624847486573,21
random_search,4,649,12,20.788854381999833,17.880624847486573,21
random_search,4,650,13,18.908304597359457,17.880624847486573,21
random_search,4,651,13,20.51657508881031,17.880624847486573,21
random_search,4,652,13,21.72074368738204,17.880624847486573,21
random_search,4,653,13,20.12074368738204,17.880624847486573,21
random_search,4,654,13,22.34604989415154,17.880624847486573,21
random_search,4,655,13,20.969817807045693,17.880624847486573,21
random_search,4,656,13,23.108607914449795,17.880624847486573,21
random_search,4,657,13,20.322611077089288,17.880624847486573,21
random_search,4,658,13,21.05796522451032,17.880624847486573,21
random_search,4,659,13,20.38806130178211,17.880624847486573,21
random_search,4,660,13,20.57907545067406,17.880624847486573,21
random_search,4,661,13,21.503569153775235,17.880624847486573,21
random_search,4,662,13,21.372004514666937,17.880624847486573,21
random_search,4,663,13,19.60554700852678,17.880624847486573,21
random_search,4,664,13,20.53721152139079,17.880624847486573,21
random_search,4,665,13,21.60768096208106,17.880624847486573,21
random_search,4,666,13,21.8,17.880624847486573,21
random_search,4,667,13,19.90454076850486,17.880624847486573,21
random_search,4,668,13,19.420465053408524,17.880624847486573,21
random_search,4,669,13,22.106659275674584,17.880624847486573,21
random_search,4,670,13,20.985677655436824,17.880624847486573,21
random_search,4,671,13,20.613112646970897,17.880624847486573,21
random_search,4,672,13,21.693743884534264,17.880624847486573,21
random_search,4,673,13,20.227566688249706,17.880624847486573,21
random_search,4,674,13,22.235489375751563,17.880624847486573,21
random_search,4,675,13,20.255294535724687,17.880624847486573,21
random_search,4,676,13,21.549509756796393,17.880624847486573,21
random_search,4,677,13,20.549444375840398,17.880624847486573,21
random_search,4,678,13,19.8295630140987,17.880624847486573,21
random_search,4,679,13,19.640175425099137,17.880624847486573,21
random_search,4,680,13,20.18062484748657,17.880624847486573,21
random_search,4,681,13,21.285229954635273,17.880624847486573,21
random_search,4,682,13,21.33622914957372,17.880624847486573,21
random_search,4,683,13,20.380972058177587,17.880624847486573,21
random_search,4,684,13,21.183266665599966,17.880624847486573,21
random_search,4,685,13,22.256809750418043,17.880624847486573,21
random_search,4,686,13,21.015167380558044,17.880624847486573,21
random_search,4,687,13,22.704834939252006,17.880624847486573,21
random_search,4,688,13,19.640967364599085,17.880624847486573,21
random_search,4,689,13,20.8459060435492,17.880624847486573,21
random_search,4,690,13,18.571779788708135,17.880624847486573,21
random_search,4,691,13,19.93238075793812,17.880624847486573,21
random_search,4,692,13,20.862873883832776,17.880624847486573,21
random_search,4,693,13,21.380697580112788,17.880624847486573,21
random_search,4,694,13,20.183266665599966,17.880624847486573,21
random_search,4,695,13,20.739071942966532,17.880624847486573,21
random_search,4,696,13,19.72474487139159,17.880624847486573,21
random_search,4,697,13,21.27488738510232,17.880624847486573,21
random_search,4,698,13,21.00554700852678,17.880624847486573,21
random_search,4,699,13,19.369535971483266,17.880624847486573,21
random_search,4,700,14,21.483239697419133,17.880624847486573,21
random_search,4,701,14,20.781934729198174,17.880624847486573,21
random_search,4,702,14,21.70185121722126,17.880624847486573,21
random_search,4,703,14,20.493468988235943,17.880624847486573,21
random_search,4,704,14,18.613112646970897,17.880624847486573,21
random_search,4,705,14,21.487905815638733,17.880624847486573,21
random_search,4,706,14,21.3459060435492,17.880624847486573,21
random_search,4,707,14,20.055294535724684,17.880624847486573,21
random_search,4,708,14,19.774868417407582,17.880624847486573,21
random_search,4,709,14,21.411871208194288,17.880624847486573,21
random_search,4,710,14,19.79283882771841,17.880624847486573,21
random_search,4,711,14,20.140967364599085,17.880624847486573,21
random_search,4,712,14,19.3295630140987,17.880624847486573,21
random_search,4,713,14,20.92756668824971,17.880624847486573,21
random_search,4,714,14,20.976819745345026,17.880624847486573,21
random_search,4,715,14,19.362873883832776,17.880624847486573,21
random_search,4,716,14,20.880697580112788,17.880624847486573,21
random_search,4,717,14,21.007878402833892,17.880624847486573,21
random_search,4,718,14,21.837211521390785,17.880624847486573,21
random_search,4,719,14,20.797057550292603,17.880624847486573,21
